variant_name,layer_index,probe_name,probe_family,group_type,group_name,run_count,example_count_mean,example_count_std,test_accuracy_mean,test_accuracy_std,test_accuracy_polarity_invariant_mean,test_accuracy_polarity_invariant_std
random_control,2,pairwise_plus_triplet_mlp,pairwise_plus_triplet_mlp,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.3680924489908156,0.2530346507143186,0.7228166419182753,0.15400313985109776
random_control,2,pairwise_plus_triplet_mlp,pairwise_plus_triplet_mlp,relation_id,masked_balanced_triplet,5,144,0.0,0.48194444444444445,0.04489786076456836,0.5347222222222222,0.03027013155236579
random_control,2,pairwise_plus_triplet_mlp,pairwise_plus_triplet_mlp,template_family_id,balanced_align,5,72,6.0,0.4466006216006216,0.07136495440602457,0.5645881895881896,0.058675215733085
random_control,2,pairwise_plus_triplet_mlp,pairwise_plus_triplet_mlp,template_family_id,balanced_sync,5,72,6.0,0.5190753690753691,0.04325991513169138,0.5395881895881895,0.019163153323892797
random_control,2,pairwise_plus_triplet_mlp,pairwise_plus_triplet_mlp,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.461711972238288,0.10934723290866204,0.5803932909196067,0.0755674013780252
random_control,2,pairwise_plus_triplet_mlp,pairwise_plus_triplet_mlp,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.4211204481792717,0.07333570590174997,0.5906442577030813,0.0537133927547722
random_control,2,pairwise_plus_triplet_mlp,pairwise_plus_triplet_mlp,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.4906276386152547,0.07957803028058719,0.5707359977483817,0.01371085806658589
random_control,2,pairwise_plus_triplet_mlp,pairwise_plus_triplet_mlp,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.5400333394227256,0.09598610416402661,0.5859960723419803,0.04441297053167499
random_control,2,query_only,query_only,query_direction_type,hidden_positive,5,72,0.0,0.6527777777777778,0.18188612296817772,0.6694444444444444,0.16238718781182246
random_control,2,query_only,query_only,query_direction_type,matched_negative,5,72,0.0,0.3472222222222222,0.1818861229681777,0.6694444444444444,0.16238718781182246
random_control,2,query_only,query_only,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5,0.0,0.5,0.0
random_control,2,query_only,query_only,query_distance_type,visible_6,5,45.2,5.932958789676531,0.5,0.0,0.5,0.0
random_control,2,query_only,query_only,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5,0.0,0.5,0.0
random_control,2,query_only,query_only,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.6305747126436781,0.1658015597641966,0.6305747126436781,0.1658015597641966
random_control,2,query_only,query_only,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.6956342780026991,0.22129576557496997,0.7228272604588394,0.18640760249777744
random_control,2,query_only,query_only,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.6327159984601001,0.16967838102316596,0.6562792168509047,0.1424032347641871
random_control,2,query_only,query_only,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.36942528735632185,0.16580155976419658,0.6305747126436781,0.1658015597641966
random_control,2,query_only,query_only,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.30436572199730094,0.22129576557496997,0.7228272604588394,0.1864076024977775
random_control,2,query_only,query_only,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.3672840015398999,0.16967838102316596,0.6562792168509047,0.14240323476418706
random_control,2,query_only,query_only,relation_id,masked_balanced_triplet,5,144,0.0,0.5,0.0,0.5,0.0
random_control,2,query_only,query_only,template_family_id,balanced_align,5,72,6.0,0.5,0.0,0.5,0.0
random_control,2,query_only,query_only,template_family_id,balanced_sync,5,72,6.0,0.5,0.0,0.5,0.0
random_control,2,query_only,query_only,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.5,0.0,0.5,0.0
random_control,2,query_only,query_only,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5,0.0,0.5,0.0
random_control,2,query_only,query_only,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5,0.0,0.5,0.0
random_control,2,query_only,query_only,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.5,0.0,0.5,0.0
random_control,2,triadic,triadic,query_direction_type,hidden_positive,5,72,0.0,0.5444444444444444,0.19154585564510349,0.65,0.10504261333993907
random_control,2,triadic,triadic,query_direction_type,matched_negative,5,72,0.0,0.4722222222222222,0.17207655129672036,0.6444444444444444,0.06704176881192873
random_control,2,triadic,triadic,query_distance_type,visible_5,5,52.4,6.06630035524124,0.4698563218390805,0.09070806377565262,0.5781896551724138,0.04149369566919793
random_control,2,triadic,triadic,query_distance_type,visible_6,5,45.2,5.932958789676531,0.558215249662618,0.13496492227642795,0.5825742240215924,0.11801979186019294
random_control,2,triadic,triadic,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5053037177583457,0.04015113902438394,0.5310599186052907,0.021008987667699413
random_control,2,triadic,triadic,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.491264367816092,0.22385745419024697,0.6912643678160919,0.06693262200521163
random_control,2,triadic,triadic,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.5734952766531713,0.21136376682018027,0.6824696356275304,0.09903346217197827
random_control,2,triadic,triadic,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.580283781554199,0.16340796200152685,0.6235439696419732,0.12522031974753284
random_control,2,triadic,triadic,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.448448275862069,0.1395637324220858,0.608448275862069,0.08999291673657424
random_control,2,triadic,triadic,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.5429352226720647,0.28573770380450814,0.7129352226720648,0.16514710333470975
random_control,2,triadic,triadic,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.43032365396249245,0.20301490663269303,0.6605854369465984,0.12267412364611271
random_control,2,triadic,triadic,relation_id,masked_balanced_triplet,5,144,0.0,0.5083333333333333,0.04642920736235216,0.5361111111111111,0.024747957890563162
random_control,2,triadic,triadic,template_family_id,balanced_align,5,72,6.0,0.46464646464646464,0.05615477130074101,0.5535353535353535,0.03366238731338746
random_control,2,triadic,triadic,template_family_id,balanced_sync,5,72,6.0,0.553962703962704,0.03972889008964807,0.56002331002331,0.026736759316910174
random_control,2,triadic,triadic,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.44050773787615893,0.08393631783941019,0.5910712094922621,0.03319654379937596
random_control,2,triadic,triadic,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.48738095238095236,0.07252921844570413,0.555952380952381,0.03932177277360414
random_control,2,triadic,triadic,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5801769631297495,0.04589759823495612,0.5801769631297495,0.04589759823495612
random_control,2,triadic,triadic,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.5255539824625503,0.03438896130031632,0.5373186883449032,0.01606245806858479
random_control,3,exact_r1,exact,query_direction_type,hidden_positive,5,72,0.0,0.5027777777777778,0.08584187300201356,0.5527777777777778,0.062422791817345065
random_control,3,exact_r1,exact,query_direction_type,matched_negative,5,72,0.0,0.5083333333333333,0.13415545156714723,0.6027777777777779,0.0698598685553294
random_control,3,exact_r1,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.54,0.06824944037214599,0.5566666666666666,0.05142078589658292
random_control,3,exact_r1,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.46590418353576246,0.05759537619648614,0.5529554655870446,0.03556728223019932
random_control,3,exact_r1,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5049634273772204,0.053034806856633296,0.5382967607105538,0.03178337460575579
random_control,3,exact_r1,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.5398850574712644,0.06663303005972253,0.5601149425287356,0.04371756011897257
random_control,3,exact_r1,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.43345479082321187,0.15151688629335636,0.6139811066126856,0.11069364065607613
random_control,3,exact_r1,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.5342325248858825,0.1241431448282921,0.5882555133916295,0.08449886421077728
random_control,3,exact_r1,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.5401149425287357,0.17492149023132725,0.623448275862069,0.11644609265967737
random_control,3,exact_r1,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.4983535762483131,0.12179102688874263,0.593225371120108,0.06302959895140339
random_control,3,exact_r1,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.47569432986855853,0.10549222313477982,0.5951520651157675,0.02344507992835953
random_control,3,exact_r1,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.5055555555555555,0.037203042322163545,0.5305555555555556,0.015987311712807446
random_control,3,exact_r1,exact,template_family_id,balanced_align,5,72,6.0,0.5051476301476302,0.043797388448812535,0.5312160062160062,0.027079236510839697
random_control,3,exact_r1,exact,template_family_id,balanced_sync,5,72,6.0,0.5091880341880342,0.06337156186854491,0.546017871017871,0.03839823241618884
random_control,3,exact_r1,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.4993874546506125,0.08752383960233437,0.5686287396813713,0.04211308140797462
random_control,3,exact_r1,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5133333333333333,0.029814239699997188,0.5133333333333333,0.029814239699997188
random_control,3,exact_r1,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5216419223191668,0.10274338481467704,0.5821682381086406,0.0519821597561611
random_control,3,exact_r1,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.4891824990865911,0.06239438146724898,0.5551032151991231,0.015616540577029018
random_control,3,exact_r16,exact,query_direction_type,hidden_positive,5,72,0.0,0.48055555555555557,0.08762116830881948,0.5583333333333333,0.06242279181734513
random_control,3,exact_r16,exact,query_direction_type,matched_negative,5,72,0.0,0.47777777777777775,0.05776842873079283,0.55,0.02880061299073294
random_control,3,exact_r16,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.4852586206896552,0.049056950815410345,0.5364080459770115,0.031957588902163596
random_control,3,exact_r16,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.4395445344129555,0.038499169210906486,0.5604554655870445,0.03849916921090647
random_control,3,exact_r16,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5060379200351978,0.10177496940911744,0.5760937414068086,0.05626627004305758
random_control,3,exact_r16,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.44752873563218387,0.09776295374451084,0.5958045977011495,0.03906386987292823
random_control,3,exact_r16,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.4236842105263158,0.13692888330368688,0.5929824561403508,0.12337938360669894
random_control,3,exact_r16,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.5636514876533025,0.12469421290387227,0.6118971016883903,0.07044029297558989
random_control,3,exact_r16,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.5229885057471264,0.06594342380668346,0.5436781609195402,0.051228870886575115
random_control,3,exact_r16,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.45540485829959515,0.10212749668480078,0.5928407557354926,0.04627825084509175
random_control,3,exact_r16,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.4484243524170929,0.10197022000672007,0.5766540174888632,0.07986355270857602
random_control,3,exact_r16,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.4791666666666667,0.05311478659992484,0.5347222222222222,0.04308914460413495
random_control,3,exact_r16,exact,template_family_id,balanced_align,5,72,6.0,0.4691142191142191,0.08506162552866031,0.5798368298368298,0.02145915226051514
random_control,3,exact_r16,exact,template_family_id,balanced_sync,5,72,6.0,0.4912781662781663,0.08702160466198126,0.5668026418026418,0.04571221354868106
random_control,3,exact_r16,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.43570026464763306,0.07908835660239445,0.573390644443276,0.06848579957406382
random_control,3,exact_r16,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5146498599439776,0.1241529432854035,0.6013165266106443,0.05339408315857271
random_control,3,exact_r16,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.4885730368702505,0.1463182220610874,0.628472417675204,0.03067228123140507
random_control,3,exact_r16,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.4848680124223603,0.07569995420299917,0.5551319875776397,0.0470880484685042
random_control,3,exact_r2,exact,query_direction_type,hidden_positive,5,72,0.0,0.4972222222222222,0.04325669861777066,0.5361111111111111,0.01583576979304361
random_control,3,exact_r2,exact,query_direction_type,matched_negative,5,72,0.0,0.46944444444444444,0.061645391725478185,0.5527777777777777,0.038540102570865584
random_control,3,exact_r2,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.49060344827586205,0.05026237064012112,0.5427298850574713,0.01882474532270027
random_control,3,exact_r2,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.485725371120108,0.07800303869836726,0.5658535762483131,0.03030368710877947
random_control,3,exact_r2,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.4778501897376671,0.05363574303882605,0.53813727107738,0.04089005066164275
random_control,3,exact_r2,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.49344827586206896,0.07420762117038568,0.5601149425287356,0.03229813473252629
random_control,3,exact_r2,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.47718623481781375,0.11282473102452771,0.5900067476383266,0.05703934175159448
random_control,3,exact_r2,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.5225045372050816,0.04930545157380439,0.5406863553868998,0.031541574232733044
random_control,3,exact_r2,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.48775862068965514,0.09457747405989862,0.5789080459770115,0.036730275780856476
random_control,3,exact_r2,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.49426450742240213,0.08661718106530794,0.5583670715249662,0.05731720598201103
random_control,3,exact_r2,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.43319584227025243,0.12581245561600798,0.603167794093384,0.09001542188973863
random_control,3,exact_r2,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.48333333333333334,0.049251731184714265,0.5388888888888889,0.029707291161399224
